"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier","improved_sewer","unpiped_sewer","surface_sewer","piped_sewer","unimproved_sewer","improved_water","unpiped_water","surface_water","piped_water","unimproved_water","p_density","elevation"
"CMR","CM",823,7533,7533,10445,13.9434035,9.9256779,1,,"",2012,,,50,0,50,0,50,0,1,2689,0,0,0,0,14134.388382681,85,85,85,85,27.3862702742943,26.2396209926687,7.23927549235703,1.14664925444164,65.3744529954416,46.3908972977895,20.1340271975275,15.9741174849767,26.2568707897964,37.6349858436458,124.703889630999,345.090070550161
"CMR","CM",821,7487,7487,10503,14.46663,12.5717,3,,"",2012,,,50,0,50,0,50,0,1,18973,0,0,0,0,18699.9845597128,86,86,86,86,33.0662994401779,29.5460533695965,26.3187283439522,3.52024743745627,40.6149698852575,74.9501515882453,40.9894039679753,6.69537825363054,33.9607457373761,18.3544726148139,49.5434856011527,290
"CMR","CM",818,7421,7421,10384,11.5461198,6.4659785,1,,"",2012,,,50,0,50,0,50,1,1,18869,0,0,0.02,0.0188679245283019,20574.8358624994,87,87,87,87,42.7434811515751,35.5868981789321,9.12432031015686,7.15658173244458,48.1321989512378,67.1444923423386,38.3528476215014,13.3055008664228,28.7916450869405,19.5500064148643,29.4015142609733,1250.90077533535
"CMR","CM",823,7535,7535,10518,13.7347976,9.7608296,1,,"",2012,,,50,0,50,0,50,0,1,2695,0,0,0,0,5786.71781616073,88,88,88,88,31.4734532480241,29.1095357651386,30.3302429041808,2.36391666089107,38.1963039094954,51.1541189219987,35.9327930474127,13.1704112772449,15.2213255197386,35.6754695081336,124.703889630999,329.914026881026
"CMR","CM",818,7425,7425,10563,13.5937621,7.8587066,3,,"",2012,,,50,6,50,0,50,0,1,18883,0.12,0,0,0.113207547169811,4517.50329841706,89,89,89,89,54.5184171687372,54.1606505819514,4.37981836392754,0.357766252420469,41.1017656013404,63.4638116306356,51.0075927186067,1.39297570403354,12.4562187567585,35.1432117983539,23.1783426587241,615.875366202335
"CMR","CM",821,7491,7491,10527,14.12153,10.77352,1,,"",2012,,,50,1,50,0,50,0,1,18987,0.02,0,0,0.0188679245283019,11090.8782923144,90,90,90,90,30.1384080575024,29.7541554326004,15.266047252985,0.38425399123313,54.5955450831759,61.98582436777,32.4568062881414,5.83847154572162,29.5290155894365,32.1757064324626,169.680450570243,534.363273600003
"CMR","CM",822,7518,7518,10560,10.95323,4.261951,1,,"",2012,,,50,0,50,0,50,4,1,19046,0,0,0.08,0.0754716981132075,35045.0116324103,91,91,91,91,56.7315328436265,46.9471780309129,3.57522604663649,9.78435304817198,39.6932435707455,69.8932845570412,40.8685069049799,6.43036225894953,29.0247782802091,23.6763528215197,19.6558855018616,548.627517903959
"CMR","CM",823,7527,7527,10389,14.0617,9.5304,1,,"",2012,,,50,0,50,0,50,0,1,19047,0,0,0,0,22412.7560279505,92,92,92,92,28.8905114085569,28.0019023658355,2.28060356117618,0.888607735600519,68.8288839509757,23.7983543583203,22.1730118297823,5.7046330875861,1.62534241636636,70.497014688827,86.7780564913069,318.913375999999
"CMR","CM",823,7538,7538,10589,13.2403779,8.473425,1,,"",2012,,,50,1,50,0,50,0,1,2704,0.02,0,0,0.0188679245283019,25525.6421992696,93,93,93,93,58.5232809687444,58.1748607085016,0.536918964610688,0.348419480773084,40.9397994192762,80.3200540695726,52.7840920561289,5.56467184725926,27.5359596916583,14.1152768232403,6.16214290346418,476.756009823989
"CMR","CM",821,7486,7486,10498,15.052819,10.850949,1,,"",2012,,,50,0,50,0,50,0,1,2645,0,0,0,0,16420.4136807283,94,94,94,94,12.4829756343941,11.7054718781622,1.72825402243525,0.777503868716368,85.7887703192334,95.5962968638857,72.8984358814983,0.720613600660178,22.6978625844846,3.68308753309411,110.838285592215,315.5480766736
"CMR","CM",818,7420,7420,10380,12.8054753,6.9181954,2,,"",2012,,,50,4,50,7,50,0,1,2584,0.08,0.14,0,0.196981132075472,39441.7252229659,95,95,95,95,40.2840400312649,37.0226109038001,7.64127453301332,3.2614282687041,52.0746875298121,59.8029576198963,34.0911852767135,10.2097382551294,25.7117716562173,29.987304747652,12.7660285457884,1086.68736253882
"CMR","CM",823,7536,7536,10576,12.975219,9.0807873,1,,"",2012,,,50,3,50,0,50,0,1,2697,0.06,0,0,0.0566037735849057,24422.5912931993,96,96,96,96,56.8909588907763,45.8657837626781,8.28057950834654,11.0251765055002,34.8284599546054,46.3825158771984,38.3622876601667,6.30242814757853,8.02022907639265,47.3150583436102,86.7780564913068,201.757054634243
"CMR","CM",823,7527,7527,10390,13.7723663,9.2511636,1,,"",2012,,,50,1,50,0,50,0,1,2670,0.02,0,0,0.0188679245283019,8368.19510503906,97,97,97,97,42.9638595985994,36.2502522173862,51.5221983937344,6.71360665344838,5.51394054218069,67.2882560403895,27.498347585475,7.08935158635436,39.7899083860519,25.622391998205,86.7780564913069,224.088709009338
"CMR","CM",818,7420,7420,10381,11.4878714,6.0849674,1,,"",2012,,,50,8,50,4,50,0,1,2585,0.16,0.08,0,0.214339622641509,8731.39972581238,98,98,98,98,47.9227916820186,40.1642102050237,10.3430297883371,7.75858106173412,41.7341788302789,97.9743290434499,3.01350020237112,0.346342909006549,94.9608220837518,1.67933102041449,29.4015142609733,737.789354250035
"CMR","CM",818,7423,7423,10520,14.2919273,6.5163966,1,,"",2012,,,50,1,50,0,50,0,1,2590,0.02,0,0,0.0188679245283019,12849.1923744934,99,99,99,99,63.2796008376954,61.0643468647577,5.52679134060341,2.21525390693364,31.1936078467697,59.3946310098209,33.6508543686228,6.18212256200052,25.7437778194154,34.4232442753137,14.0673146242414,988.023602703883
"CMR","CM",818,7421,7421,10385,11.8036596,6.7496639,1,,"",2012,,,50,0,50,1,50,1,1,2587,0,0.02,0.02,0.0373584905660377,42429.1471445788,100,100,100,100,68.9066605774146,68.3757935468514,0.377677874772362,0.530864596826201,30.7156626938183,87.0701834261367,58.0216796493069,0.895677994418483,29.0485043710422,12.0341380979835,29.4015142609733,1090.06342278465
"CMR","CM",821,7476,7476,10437,14.9009254,12.3855803,1,,"",2012,,,50,0,50,0,50,0,1,18918,0,0,0,0,14837.8497189841,101,101,101,101,42.7597380478396,39.7729654711828,28.7798309268841,2.98677313412334,28.4604295559049,54.9428953175663,42.1705963779322,7.00478569602652,12.772300439434,38.0523194994,49.3679621828744,292.529715461473
"CMR","CM",821,7481,7481,10467,14.9199043,10.0528978,1,,"",2012,,,50,2,50,0,50,0,1,2628,0.04,0,0,0.0377358490566038,7564.51308373341,102,102,102,102,31.4086502875023,29.9421516794877,17.723790243365,1.46649740209398,50.8675582504491,37.6625496878508,34.8273968374038,0.46942191251736,2.83515321779459,61.8680297235799,110.838285592215,351.871541000226
"CMR","CM",823,7541,7541,10623,15.3541013,7.7681541,1,,"",2012,,,50,2,50,0,50,1,1,2715,0.04,0,0.02,0.0558490566037736,10918.6527285225,103,103,103,103,60.0577860675272,57.3466014352966,7.26007416146218,2.71118365438608,32.6821406547953,68.564939218109,42.7456490380476,3.50776165524261,25.8192883564868,27.9272996829049,14.020657434736,510.499553543758
"CMR","CM",821,7495,7495,10547,14.5684406,11.3983642,1,,"",2012,,,50,1,50,0,50,0,1,19009,0.02,0,0,0.0188679245283019,15363.8353769484,104,104,104,104,53.864524643196,45.3389894837275,24.8051992523406,8.52553524795505,21.3302762203971,69.413074997151,40.9218738433076,9.76557476123006,28.4912012096628,20.8213511673835,49.5434856011527,315.274210650806
"CMR","CM",823,7529,7529,10416,13.5162192,8.5831748,1,,"",2012,,,50,2,50,0,50,0,1,19058,0.04,0,0,0.0377358490566038,33098.4688894965,105,105,105,105,30.1575570191824,26.5336029105778,19.5842603431854,3.62395503973118,50.2581816162559,43.5208107122865,31.9648007768036,5.91505158904462,11.5560109903197,50.5641374094815,86.7780564913068,339.032615127041
"CMR","CM",818,7427,7427,10610,12.6187506,6.470326,1,,"",2012,,,50,8,50,0,50,0,1,2599,0.16,0,0,0.150943396226415,28148.6380560895,106,106,106,106,37.607649255619,35.8021231050096,3.14240002885337,1.80552650849047,30.4638086594224,48.9999543816131,26.7629907896636,5.2103965825443,22.2369613358734,17.0035086255428,12.7660285457884,868.028066683522
"CMR","CM",821,7478,7478,10452,14.708347,10.1346844,1,,"",2012,,,50,2,50,0,50,0,1,2617,0.04,0,0,0.0377358490566038,10456.5546287365,107,107,107,107,30.7664350229668,30.1090339021852,38.6157747638505,0.657399939197598,30.6177923088077,61.4983212589878,54.1616950586724,2.99563403400765,7.33662777949997,35.5060456369767,107.899972869873,371.67468044032
"CMR","CM",821,7478,7478,10453,14.52925,10.04679,1,,"",2012,,,50,0,50,0,50,0,1,18929,0,0,0,0,11448.891156341,108,108,108,108,49.4096147021001,45.897744751433,24.3667292498668,3.51186837393184,26.2236574762343,60.0520699677421,38.4588847878644,11.8277025123544,21.5931872219154,28.1202253327174,107.899972869873,358.607443999998
"CMR","CM",821,7474,7474,10402,13.54974,10.34142,1,,"",2012,,,50,2,50,0,50,0,1,18911,0.04,0,0,0.0377358490566038,1434.59930332799,109,109,109,109,32.6842670168516,29.1211500808578,32.0363706729237,3.56311688288521,35.2793633666742,76.6634818475152,57.7774508224798,2.66572432208429,18.8860308489845,20.670792897972,206.220651454381,803.755857919999
"CMR","CM",821,7486,7486,10499,14.8367063,10.8890787,1,,"",2012,,,50,0,50,0,50,0,1,2644,0,0,0,0,12416.8434490401,110,110,110,110,45.8143412166668,44.378837326389,18.8701997027927,1.4355033008637,35.3154600343606,54.985452055434,24.8720690103171,6.42112354198773,30.1133807244335,38.5934259431612,110.838285592215,314.621112
"CMR","CM",823,7531,7531,10429,13.45675,9.6105,3,,"",2012,,,50,0,50,0,50,0,1,2684,0,0,0,0,11709.5271851509,111,111,111,111,34.7078768164937,31.8715361592961,25.0908304123339,2.83634027960253,40.2012942769229,47.4367825890318,24.4414219825276,2.15262348328951,22.9953609069813,50.4105949329351,86.7780564913069,379.773600000002
"CMR","CM",821,7479,7479,10457,13.8520603,10.362735,1,,"",2012,,,50,0,50,0,50,0,1,2619,0,0,0,0,8172.58805233752,112,112,112,112,45.7703574853466,41.0180337572188,24.7695622110017,4.75232474557813,29.4600793724628,56.4412413657473,39.2327022110471,14.9173713919208,17.2085415638076,28.6413829601964,206.220651454381,546.375272220793
"CMR","CM",821,7492,7492,10530,14.35,10.383333,1,,"",2012,,,50,2,50,0,50,0,1,2650,0.04,0,0,0.0377358490566038,6428.16308416889,113,113,113,113,38.6213745875052,35.4065838232518,22.9735454847105,3.21479024145604,38.4050808823198,60.8810947152039,34.3686588038692,13.9262319622767,26.5124338147848,25.1926743420769,107.899972869873,407.250019999998
"CMR","CM",821,7496,7496,10552,14.66042,10.2142,1,,"",2012,,,50,0,50,0,50,0,1,19014,0,0,0,0,6047.43098687929,114,114,114,114,26.8046477520814,22.6566791688636,35.3106289182284,4.14796782733789,37.8847242956312,83.1828393376808,70.0701073651562,1.5267448293341,13.1127329913853,15.2904147886478,107.899972869873,379.754118399998
"CMR","CM",823,7527,7527,10391,13.70771,9.28901,3,,"",2012,,,50,6,50,0,50,1,1,2672,0.12,0,0.02,0.129811320754717,8368.19510503906,115,115,115,115,51.8598364702963,45.7555712854624,21.5864897607006,6.10426473965605,26.5536737690031,56.4478086828286,29.0278625116793,6.08771903678465,27.4199481963047,37.464470498312,86.7780564913068,197.961753760001
"CMR","CM",818,7428,7428,10615,12.3320708,7.6581413,1,,"",2012,,,50,10,50,0,50,0,1,18900,0.2,0,0,0.188679245283019,6919.57315898172,116,116,116,116,49.5050840855467,46.6720305563789,11.0070593376593,2.83305456650347,39.4878575449041,52.3007181393872,32.7181800874481,19.8593617003401,19.5825366735017,27.8399210077018,9.51051403304509,565.884983287432
"CMR","CM",821,7501,7501,10629,14.966667,10.733333,1,,"",2012,,,50,0,50,0,50,0,1,19037,0,0,0,0,16420.4136807283,117,117,117,117,32.4465720952051,29.9696599956711,21.7748479052241,2.47691391133275,45.7785799422589,72.2232912164899,56.3156913770541,5.34316674414878,15.9075999334514,22.4335414497616,110.838285592215,314.4999999968
"CMR","CM",821,7484,7484,10481,13.89912,10.83225,3,,"",2012,,,50,1,50,0,50,0,1,2638,0.02,0,0,0.0188679245283019,4489.00741895562,118,118,118,118,54.1260049552683,53.7274476452168,2.22351726430607,0.398556556360414,43.650479908549,71.7492302340371,66.1579165674127,24.2945951862888,5.5913142918594,3.95617467847389,206.220651454381,579.673672000021
"CMR","CM",821,7493,7493,10535,13.7337,10.52535,1,,"",2012,,,50,2,50,0,50,0,1,18995,0.04,0,0,0.0377358490566038,7223.53421882822,119,119,119,119,24.3888804882062,23.2403390413148,47.1682811712465,1.14854221656863,28.4428379717733,17.9954283439874,14.9238749948145,55.2988748895263,3.07155357963887,26.7056966519515,206.220651454381,692.233984000004
"CMR","CM",821,7478,7478,10454,14.766667,10.216667,1,,"",2012,,,50,1,50,0,50,0,1,2616,0.02,0,0,0.0188679245283019,11164.2294686498,120,120,120,120,29.0324625446388,28.6529016089608,61.298298383579,0.379560812532809,9.66923888633598,18.2250892381975,17.2136015981318,1.12382086107383,1.01148705309666,80.6510908626823,107.899972869873,346.9999599968
"CMR","CM",821,7496,7496,10553,14.65,10.266667,1,,"",2012,,,50,0,50,0,50,0,1,19010,0,0,0,0,6047.43098687929,121,121,121,121,22.9179928284951,20.2552145719561,38.7244007984915,2.66277812543848,38.3576035577595,93.5554860408532,81.1304609505854,1.05953333888085,12.4250346881334,5.38497599637402,107.899972869873,385.999840000002
"CMR","CM",823,7528,7528,10413,14.183333,10.05,1,,"",2012,,,50,0,50,0,50,0,1,19053,0,0,0,0,5939.47689512456,122,122,122,122,30.8608752852414,28.8668059939078,40.5158582600341,1.99406970728284,28.6232653875969,63.7781368907471,26.052941347942,7.54717674243262,37.7251984119921,28.6746866244236,124.65286297735,428.000520000006
"CMR","CM",821,7495,7495,10548,14.1102971,11.0852062,1,,"",2012,,,50,0,50,0,50,0,1,19005,0,0,0,0,5548.36835042429,123,123,123,123,26.8390638038007,25.7910708818816,44.2303814276737,1.04799254846439,28.9305556099065,84.1717888232813,29.3993578727883,2.08424581675495,54.7724300335384,13.7439652223247,144.113540562221,414.601014746181
"CMR","CM",821,7482,7482,10473,13.96664,11.02101,3,,"",2012,,,50,0,50,0,50,0,1,2631,0,0,0,0,2997.1566645097,124,124,124,124,26.7154676614671,19.3111700235103,18.3028034625109,7.40430029138432,54.9817264999709,83.9304280311903,70.9726029043196,2.697310926812,12.9578241310296,13.3722616236021,144.113540562221,415.908799999997
"CMR","CM",821,7484,7484,10482,13.8825012,10.8683349,1,,"",2012,,,50,1,50,0,50,0,1,2637,0.02,0,0,0.0188679245283019,4489.00741895562,125,125,125,125,63.7560387170849,63.1361293979156,5.73340452160083,0.619908915776044,30.5105571085421,87.1118145880234,53.689642946067,10.7405967833199,33.4221716350223,2.14758907043557,206.220651454381,501.757863512708
"CMR","CM",823,7528,7528,10414,14.13471,10.07163,1,,"",2012,,,50,0,50,0,50,0,1,19054,0,0,0,0,5939.47689512456,126,126,126,126,37.963903213438,35.3223970099212,46.4133118959264,2.64150580821243,15.6227861763099,85.7608073378023,8.87153815592204,3.07589876008575,76.8892693384663,11.1632945619502,124.596655256085,434.120813759994
"CMR","CM",821,7480,7480,10463,14.51007,10.17815,3,,"",2012,,,50,0,50,0,50,0,1,2622,0,0,0,0,7662.68494561344,127,127,127,127,44.6493111458451,40.7333505322073,25.5696603490695,3.91596253764839,29.7810289985279,67.348447263815,55.7050542928926,11.8726759800527,11.6433894552743,20.7788775942172,107.899972869873,431.793144799952
"CMR","CM",823,7533,7533,10446,13.79655,10.01164,3,,"",2012,,,50,0,50,0,50,0,1,2692,0,0,0,0,9130.14459249816,128,128,128,128,35.302411190918,30.9497127655115,46.0816936762681,4.35269816860243,18.6158985458625,68.697245619229,25.3578431486216,3.40780790328708,43.3394032520467,27.8949459008094,124.703889630999,469.601425599977
"CMR","CM",821,7482,7482,10474,14.1436996,11.2424019,1,,"",2012,,,50,2,50,0,50,0,1,18949,0.04,0,0,0.0377358490566038,18219.91707815,129,129,129,129,62.9579222960895,60.5755324600187,10.6664999108952,2.38238986214846,26.3755772702999,51.864532946547,32.2886116857384,20.3385240097456,19.5759197368978,27.7969463843738,144.113540562221,335.411772
"CMR","CM",818,7423,7423,10522,14.323918,6.3781338,1,,"",2012,,,50,8,50,0,50,1,1,2593,0.16,0,0.02,0.166792452830189,12487.1595698368,130,130,130,130,49.3704496556056,41.1127217249811,8.34359805860847,8.25772815385948,42.2859532744213,50.6102905095479,43.5290340977058,9.18063612691094,7.08125692711177,40.2090728199982,14.0673146242414,1012.81179822014
"CMR","CM",821,7492,7492,10531,14.35093,10.44012,3,,"",2012,,,50,0,50,0,50,0,1,2651,0,0,0,0,6428.16308416889,131,131,131,131,30.1606642691381,26.7389152391543,19.4620676909548,3.42174836985469,50.3772678918442,67.0212712868131,38.1920289773991,12.9397166011828,28.8292451140511,20.0390085022013,107.899972869873,398.776799999999
"CMR","CM",823,7533,7533,10447,13.81667,9.93333,3,,"",2012,,,50,0,50,0,50,0,1,2690,0,0,0,0,9130.14459249816,132,132,132,132,39.8085531498049,36.6221481486479,40.5002196934537,3.18640754832546,19.6912251821946,75.2860443278176,19.3561072066945,4.56373238487316,55.9299344676892,20.1502249752604,124.703889630999,411.997599999997
"CMR","CM",821,7473,7473,10397,14.5406498,10.73889,3,,"",2012,,,50,0,50,0,50,0,1,2605,0,0,0,0,6694.26500435465,133,133,133,133,32.7741909759787,31.9522584150512,1.13292610620203,0.82193255441124,66.0928833974607,54.3455402614728,47.0053563135924,5.99788945650322,7.34018566204861,39.6565680380381,169.680450570243,349.8332
"CMR","CM",821,7484,7484,10483,13.86725,10.98943,3,,"",2012,,,50,2,50,0,50,0,1,2636,0.04,0,0,0.0377358490566038,2325.80825133354,134,134,134,134,41.9567891216046,41.131564250871,0.428138392438472,0.825224620382174,57.6150700278896,75.4781590487406,61.6835191728026,8.47612120054141,13.7946415516504,16.0457190149521,206.220651454381,532.979544000085
"CMR","CM",821,7498,7498,10581,14.44707,10.81445,3,,"",2012,,,50,1,50,0,50,0,1,19023,0.02,0,0,0.0188679245283019,13484.5238332847,135,135,135,135,48.8631351216646,47.7702050360433,10.004873645093,1.09292791395385,41.131994223481,41.9285335342148,30.9741757086608,8.62923680930731,10.9543567146651,49.4422314884264,169.680450570243,354.589525599997
"CMR","CM",823,7535,7535,10519,13.707,10.1349999,3,,"",2012,,,50,0,50,0,50,0,1,2696,0,0,0,0,17143.6058295832,136,136,136,136,45.2287228430934,41.3425455989444,50.07457380292,3.88617586971574,4.69670558632676,42.5872838870079,31.7387253741,11.8997297102434,10.8485601883948,45.5129854305561,124.703889630999,522.508006719996
"CMR","CM",823,7527,7527,10392,13.89605,9.4175199,3,,"",2012,,,50,0,50,0,50,3,1,2671,0,0,0.06,0.0566037735849057,21754.1284793313,137,137,137,137,95.1044906092089,91.7249517049991,2.57682061374989,3.3795316204734,2.31869233347249,55.4302149475395,37.4186523293994,10.7157109361329,18.0115611324484,33.854073665287,86.7780564913069,244.044698439983
"CMR","CM",821,7496,7496,10554,14.84514,10.63813,1,,"",2012,,,50,1,50,0,50,0,1,19013,0.02,0,0,0.0188679245283019,9067.51159294942,138,138,138,138,31.215335215125,29.4653033902044,25.7983230640924,1.75003033578474,42.9863434902238,51.815312147429,36.3403215059609,9.52801130380048,15.4749891385982,38.6566786782115,110.838285592215,322.771889920001
"CMR","CM",821,7476,7476,10438,14.783333,12.533333,1,,"",2012,,,50,0,50,0,50,0,1,2610,0,0,0,0,6641.74267986177,139,139,139,139,46.9165580041694,45.4142641333494,23.8424125481924,1.5022950753134,29.2410288770063,54.5810119014635,37.5350990728982,10.473579198686,17.045911235175,34.9454086230782,49.5434856011527,290
"CMR","CM",823,7533,7533,10448,14.0290022,10.0952314,1,,"",2012,,,50,0,50,0,50,0,1,2691,0,0,0,0,9169.96351082064,140,140,140,140,28.6643642164321,27.880797252506,36.9334384321266,0.783567021542928,34.4021999376366,23.4031445570653,11.2649878488033,28.2456939089142,12.1381573250657,48.3511622921564,124.703889630999,399.372499141505
"CMR","CM",818,7427,7427,10612,12.81151,6.307685,1,,"",2012,,,50,8,50,0,50,0,1,18899,0.16,0,0,0.150943396226415,28148.6380560895,141,141,141,141,33.6429545197397,32.7121047168439,0.597492968694659,0.930850268945021,27.3118242370552,36.2618150243288,33.5799636006982,2.78013706212688,2.68185238301855,22.5103182610749,8.01652158318021,844.65661624
"CMR","CM",823,7541,7541,10624,15.4489201,7.7930199,3,,"",2012,,,50,1,50,0,50,2,1,2713,0.02,0,0.04,0.0558490566037736,10918.6527285225,142,142,142,142,23.8493872007101,22.6339573261924,26.1811865792482,1.21542890149475,49.9694268321616,72.3568867468663,60.5475606298725,13.1565469021883,11.8093299388211,14.4865643977787,14.020657434736,496.766355247014
"CMR","CM",818,7423,7423,10523,13.98382,6.677018,1,,"",2012,,,50,4,50,0,50,1,1,2591,0.08,0,0.02,0.0928301886792453,38734.4477801295,143,143,143,143,33.7436255198893,28.6144384453927,13.4594428389101,5.12918735546367,52.7969331239906,61.2825890659084,33.9164527108948,10.9850507470832,27.3661358231622,27.7323579913236,14.0673146242414,954.380791424006
"CMR","CM",818,7423,7423,10524,14.222154,6.4250318,1,,"",2012,,,50,7,50,0,50,1,1,2592,0.14,0,0.02,0.148301886792453,12487.1595698368,144,144,144,144,66.7218911959455,56.7686309859661,0.746665583878635,9.95325965936481,32.5314447622449,44.9937278390134,44.4543319835661,3.8278261624869,0.539394536454733,51.1784478364223,14.0673146242414,1040.47430075968
"CMR","CM",821,7492,7492,10532,14.4315746,10.4066634,2,,"",2012,,,50,0,50,0,50,0,1,2652,0,0,0,0,9456.94280114045,145,145,145,145,40.3044159047013,33.9654656736912,13.63509448645,6.33894978317059,46.0604900339835,60.7893358553642,37.3552767329722,8.35575162100343,23.4340619454107,30.8549119785733,107.899972869873,456.259135096763
"CMR","CM",821,7480,7480,10464,14.27096,10.04925,3,,"",2012,,,50,0,50,0,50,0,1,2625,0,0,0,0,9754.96152837396,146,146,146,146,50.7411520583814,43.3913112915318,25.5234876680526,7.34983741856462,23.7353628684377,57.5120016136996,34.0063000487647,12.066064896489,23.5056996642596,30.4219350439599,107.899972869873,373.338207999995
"CMR","CM",821,7493,7493,10536,13.6579,10.41403,1,,"",2012,,,50,0,50,0,50,0,1,18997,0,0,0,0,13556.69224993,147,147,147,147,19.762226047068,18.3183556581656,45.4933294803103,1.44387006711467,34.7444444930166,25.0582267296197,14.0153137404854,40.8407586651546,11.0429126675728,34.1010158217022,206.220651454381,961.205455999995
"CMR","CM",821,7484,7484,10484,13.87093,10.96924,3,,"",2012,,,50,1,50,0,50,0,1,2639,0.02,0,0,0.0188679245283019,2325.80825133354,149,149,149,149,49.3128005577573,48.7031175272182,1.41312970719875,0.609682324622215,49.2740680728589,79.6208178668303,64.4254602391077,10.1816414497956,15.1953598136126,10.1975405810466,206.220651454381,533.212904640031
"CMR","CM",821,7497,7497,10557,14.2295,10.37023,1,,"",2012,,,50,1,50,0,50,0,1,19016,0.02,0,0,0.0188679245283019,13495.7130201591,150,150,150,150,40.6325601867771,37.9537475007677,24.414483356254,2.67881127013071,34.952957631194,52.8811505997973,33.6378560375097,18.335241211913,19.2432914919136,28.7836086315778,107.899972869873,477.786415999978
"CMR","CM",823,7533,7533,10449,13.8919248,10.1646434,1,,"",2012,,,50,0,50,0,50,0,1,2688,0,0,0,0,15912.3512561404,151,151,151,151,41.113651517508,40.0856990324834,13.54911692364,1.0279519803694,45.3372306286121,59.8918433940377,46.8183467157669,7.98235230884059,13.0734971515514,32.1258034012698,124.703889630999,524.073113450032
"CMR","CM",823,7530,7530,10422,13.183333,9.333333,1,,"",2012,,,50,0,50,0,50,0,1,2678,0,0,0,0,23414.6446950455,152,152,152,152,35.1025135874588,33.2128296549663,15.1785764432083,1.88968306466128,49.7189107084762,49.259102325321,45.8363795579646,3.96494285221231,3.42272229056489,46.7759548705477,86.7780564913068,240.500640003207
"CMR","CM",823,7527,7527,10393,13.85,9.133333,1,,"",2012,,,50,0,50,0,50,0,1,2669,0,0,0,0,13872.672388167,153,153,153,153,48.4721511901786,43.7583995873994,24.7805913451878,4.71375050141638,26.7472588572725,60.39106474938,38.5547650389462,4.91853007477864,21.8362990616908,34.690406828033,86.7780564913069,303.249460000011
"CMR","CM",821,7495,7495,10549,14.6769,11.48202,1,,"",2012,,,50,1,50,0,50,0,1,19006,0.02,0,0,0.0188679245283019,15363.8353769484,154,154,154,154,43.9995652509454,40.9115065020705,26.5972405357913,3.08805699846549,29.4031968612355,57.1116985018428,36.8425418831296,14.4154654774541,20.2691586833229,28.4728344404508,49.5434856011527,303.5644672
"CMR","CM",818,7422,7422,10408,14.56667,6.73333,3,,"",2012,,,50,6,50,0,50,1,1,2589,0.12,0,0.02,0.129811320754717,17858.2981690129,155,155,155,155,41.5941538096749,39.278778885415,7.14107147746586,2.31537379603138,51.2647760365317,60.75531090497,38.9333665663439,19.9241343226051,21.8219396026702,19.3205563362278,14.0673146242414,1214.49960064
"CMR","CM",821,7489,7489,10513,14.54642,10.5702,1,,"",2012,,,50,0,50,0,50,0,1,18983,0,0,0,0,10501.530933137,156,156,156,156,37.0393204508298,32.0406869815971,26.0895402183723,4.99863641139138,36.8711382404367,70.9366366816617,49.3075041634157,8.48270617594248,21.6291358964357,20.5806566773823,169.680450570243,358.36565119999
"CMR","CM",821,7487,7487,10504,14.30825,12.62634,3,,"",2012,,,50,0,50,0,50,0,1,18974,0,0,0,0,16274.1735094934,157,157,157,157,43.3586453330507,41.2610341094004,27.3739710763367,2.09760947256965,29.2673848009939,78.5590943620672,38.9872332397778,6.27075696662574,39.5718630611291,15.1701474158415,49.5434856011527,289.170800000001
"CMR","CM",821,7497,7497,10558,14.116667,10.316667,1,,"",2012,,,50,0,50,0,50,0,1,19017,0,0,0,0,4416.91253542596,158,158,158,158,39.7570272734604,36.0929421305318,33.7738008288352,3.66408559835946,26.4691689789727,50.1544225654315,34.43047500197,19.4930399994363,15.7239496271972,30.3525368237052,118.945622325018,443.500119999998
"CMR","CM",818,7420,7420,10383,11.5773888,6.2849425,1,,"",2012,,,50,10,50,2,50,3,1,2586,0.2,0.04,0.06,0.262339622641509,20219.2924348891,159,159,159,159,30.0581609377145,29.0652810981503,0.270805194568995,0.992879416331251,69.6710348166865,54.2073750305181,46.9116744314377,7.10030237117389,7.29570113936302,38.6923220004281,29.4015142609732,744.331887273603
"CMR","CM",821,7492,7492,10534,14.44224,10.5418,1,,"",2012,,,50,1,50,0,50,0,1,18994,0.02,0,0,0.0188679245283019,9767.32977006155,160,160,160,160,25.0066302520616,21.255920290656,6.57338397163898,3.75071041431435,68.4199829290861,88.9042001339423,69.0663114685174,3.43543877846607,19.8378866617946,7.66036213559668,169.680450570243,376.600899199999
"CMR","CM",823,7534,7534,10489,13.72432,9.09765,1,,"",2012,,,50,0,50,0,50,0,1,19085,0,0,0,0,900.787684467524,161,161,161,161,58.5467723690279,58.0877312902078,0.605424274432013,0.459040959033227,40.8478028954683,78.8715931912877,15.2105220290305,8.28703633823945,63.6610662274823,12.8413733123449,86.7780564913068,205.546732800006
